"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"367","{F8160D40-DA51-449A-B451-18420E312A37}","RO0905.CZC",20081203,6250,6170,6248,6130,6146,6192,32742,101357.29,43144,NA,5374,2,2016-03-17 10:42:12,0
"368","{59F9AB61-B81B-471A-84DB-C6B01A8925FC}","RO0905.CZC",20081204,6192,6148,6220,5986,6038,6118,50362,154038.33,47478,NA,4334,2,2016-03-17 10:42:13,0
"369","{BE787A7A-C14A-4E55-B505-A5DA86171A7E}","RO0905.CZC",20081205,6118,5840,5998,5812,5812,5842,18640,54446.65,50782,NA,3304,2,2016-03-17 10:42:13,0
"370","{932853C1-F66B-45E1-BC85-C12A0C4B9C0C}","RO0905.CZC",20081208,5842,5548,6058,5548,5976,5906,86658,255922.63,53038,NA,2256,2,2016-03-17 10:42:13,0
"371","{59570905-0865-488B-96F9-EAB989D2318B}","RO0905.CZC",20081209,5906,5962,5972,5794,5802,5876,52060,152938.39,54394,NA,1356,2,2016-03-17 10:42:13,0
"372","{18FBC291-E96C-4B9B-866C-05B0A425C01B}","RO0905.CZC",20081210,5876,5850,5960,5832,5944,5918,44288,131038.95,53880,NA,-514,2,2016-03-17 10:42:13,0
"373","{E8C95A32-109E-4A63-8E2F-742206FDD6DD}","RO0905.CZC",20081211,5918,5946,5998,5906,5966,5950,34536,102727.8,53934,NA,54,2,2016-03-17 10:42:13,0
"374","{7B3B7809-6DC0-4440-9776-5EFBA551FFCF}","RO0905.CZC",20081212,5950,6018,6052,5792,5854,5928,61022,180865.59,54244,NA,310,2,2016-03-17 10:42:13,0
"375","{3711CBFA-84DA-4F50-9070-7DF0DEF124DD}","RO0905.CZC",20081215,5928,5960,6100,5952,6058,6030,56802,171227.8,56542,NA,2298,2,2016-03-17 10:42:13,0
"376","{6EADCE24-FBE3-4C32-A38D-C4ADB824423C}","RO0905.CZC",20081216,6030,5950,5950,5870,5930,5916,38526,113934.92,57672,NA,1130,2,2016-03-17 10:42:13,0
"377","{EE058CA0-5701-47CE-B013-6BD215FE0A17}","RO0905.CZC",20081217,5916,6000,6032,5944,5954,5990,38096,114073.05,59832,NA,2160,2,2016-03-17 10:42:13,0
"378","{886C3E22-34F0-46EA-AEA7-295A1D95279B}","RO0905.CZC",20081218,5990,5854,5908,5852,5888,5882,31844,93648.02,60740,NA,908,2,2016-03-17 10:42:13,0
"379","{D2A7CFFC-0E43-451F-8856-E3679B1F29B3}","RO0905.CZC",20081219,5882,5852,5950,5852,5948,5926,31820,94264.51,62314,NA,1574,2,2016-03-17 10:42:13,0
"380","{A0A01C8C-7B2C-4D31-A82D-1141DFB5DE10}","RO0905.CZC",20081222,5926,5982,6224,5982,6224,6164,58056,178894.76,62088,NA,-226,2,2016-03-17 10:42:14,0
"381","{64CB964A-544F-43A4-8A6E-3490BFCB674B}","RO0905.CZC",20081223,6164,6170,6194,6048,6076,6106,38338,117028.62,62314,NA,226,2,2016-03-17 10:42:14,0
"382","{D0955F5A-D101-4D9D-ACC2-53D137E2D8CE}","RO0905.CZC",20081224,6106,6128,6168,6104,6150,6138,31394,96338.75,62428,NA,114,2,2016-03-17 10:42:14,0
"383","{684B2DAB-E89B-4619-B7E4-7F37D39AEB9F}","RO0905.CZC",20081225,6138,6116,6314,6116,6238,6240,74470,232347.58,63496,NA,1068,2,2016-03-17 10:42:14,0
"384","{C66671A9-4DA7-4F49-A630-1536A5027727}","RO0905.CZC",20081226,6240,6260,6276,6144,6194,6194,50944,157763.96,62920,NA,-576,2,2016-03-17 10:42:14,0
"385","{B068EBFF-EFD4-4509-984B-D9838964648E}","RO0905.CZC",20081229,6194,6402,6480,6334,6378,6380,53734,171401.59,61436,NA,-1484,2,2016-03-17 10:42:14,0
"386","{EC88174A-8AE8-4005-B7CF-A0439BDB784E}","RO0905.CZC",20081230,6380,6300,6364,6282,6314,6324,40136,126897.36,60512,NA,-924,2,2016-03-17 10:42:14,0
"387","{50BC0C46-27E5-4E77-ABE9-99C8AE7DD888}","RO0905.CZC",20081231,6324,6290,6322,6238,6274,6270,38746,121473.8,61270,NA,758,2,2016-03-17 10:42:14,0
"388","{F81B1E12-1004-4ADE-999A-C2A8D3F2B815}","RO0905.CZC",20090105,6270,6470,6480,6342,6416,6410,59828,191722.26,60220,NA,-1050,2,2016-03-17 10:42:14,0
"389","{E460B5BB-546B-4196-8465-A1BDCEFC2354}","RO0905.CZC",20090106,6410,6450,6706,6388,6650,6592,128542,423616.79,61538,NA,1318,2,2016-03-17 10:42:15,0
"390","{28784B2F-6543-4F36-AEEB-4C2CBA4E0CC7}","RO0905.CZC",20090107,6592,6760,6912,6652,6696,6806,101832,346544.17,57304,NA,-4234,2,2016-03-17 10:42:15,0
"391","{AF7CBC0E-1759-4E88-BC4C-AA5796522F93}","RO0905.CZC",20090108,6806,6550,6646,6518,6526,6580,52662,173228.72,55934,NA,-1370,2,2016-03-17 10:42:15,0
"392","{9B9EE3F3-9A9C-4162-87A5-93699793F9D3}","RO0905.CZC",20090109,6580,6580,6720,6576,6682,6662,53230,177286.81,56358,NA,424,2,2016-03-17 10:42:15,0
"393","{9FBA58C2-27C4-42C0-88A6-B3695D958B54}","RO0905.CZC",20090112,6662,6770,6996,6750,6880,6896,78092,269216.93,62238,NA,5880,2,2016-03-17 10:42:15,0
"394","{60BD372C-044B-4843-8F26-093157772456}","RO0905.CZC",20090113,6896,6550,6656,6550,6550,6584,47124,155105.16,63274,NA,1036,2,2016-03-17 10:42:15,0
"395","{AE9C1988-554C-49C7-9896-CD682B70B047}","RO0905.CZC",20090114,6584,6562,6738,6562,6722,6682,66846,223324.86,63422,NA,148,2,2016-03-17 10:42:15,0
"396","{3E9A03C6-5485-45A6-A496-6B20E595A1FF}","RO0905.CZC",20090115,6682,6630,6656,6580,6594,6624,37900,125500.71,62080,NA,-1342,2,2016-03-17 10:42:15,0
"397","{D5EF26D0-06A1-4ECA-9D63-B83DAC146F56}","RO0905.CZC",20090116,6624,6740,6740,6664,6666,6694,28268,94594.15,61594,NA,-486,2,2016-03-17 10:42:15,0
"398","{1B148971-9CD9-47C3-8F74-F8781CEF05AE}","RO0905.CZC",20090119,6694,6700,6728,6580,6588,6650,36102,120048.09,60664,NA,-930,2,2016-03-17 10:42:15,0
"399","{FDEC0E7D-6439-4AE0-8B13-E7329A5FD305}","RO0905.CZC",20090120,6650,6602,6614,6528,6560,6576,30698,100916.11,59128,NA,-1536,2,2016-03-17 10:42:16,0
"400","{D3564B72-064C-435E-B0D9-57072EF70B4C}","RO0905.CZC",20090121,6576,6498,6610,6488,6588,6562,26028,85396.47,58812,NA,-316,2,2016-03-17 10:42:16,0
"401","{1CD2F996-F2F1-43FC-AD94-3C5BAD0F7E4D}","RO0905.CZC",20090122,6562,6644,6644,6544,6594,6600,18878,62288.38,55956,NA,-2856,2,2016-03-17 10:42:16,0
"402","{E6E9C400-DEDA-4B08-9C91-F78EDB224677}","RO0905.CZC",20090123,6600,6562,6630,6540,6630,6586,12716,41871.35,56176,NA,220,2,2016-03-17 10:42:16,0
"403","{19FEF97E-A435-427F-A56B-5848893FB07E}","RO0905.CZC",20090202,6586,6570,6576,6420,6472,6476,24470,79239.2,58288,NA,2112,2,2016-03-17 10:42:16,0
"404","{0335F78E-9039-4020-BA5D-843CD57EC61A}","RO0905.CZC",20090203,6476,6410,6800,6410,6794,6664,79596,265178.85,69716,NA,11428,2,2016-03-17 10:42:16,0
"405","{95029311-C658-419D-B186-236F038C1CF7}","RO0905.CZC",20090204,6664,6800,6898,6770,6880,6842,110810,379037.46,76388,NA,6672,2,2016-03-17 10:42:16,0
"406","{ED88DCBE-E13C-4688-A578-1A0D485D0E59}","RO0905.CZC",20090205,6842,6884,6950,6780,6784,6852,158940,544525.07,90912,NA,14524,2,2016-03-17 10:42:16,0
"407","{97931591-2173-40E1-9F30-B798C0E77F5D}","RO0905.CZC",20090206,6852,6830,6920,6826,6882,6874,101364,348404.28,91398,NA,486,2,2016-03-17 10:42:16,0
"408","{858FB42E-44A1-444C-B427-2D97FCA40AA9}","RO0905.CZC",20090209,6874,6896,7218,6896,7218,7132,99186,353695.86,82366,NA,-9032,2,2016-03-17 10:42:16,0
"409","{71FCE97F-8302-4663-9C8B-64ACFE5C8625}","RO0905.CZC",20090210,7132,7240,7398,7148,7340,7298,198574,724511.77,92728,NA,10362,2,2016-03-17 10:42:17,0
"410","{7870B5D4-1CE3-42B5-81A1-FD64B7E5AA96}","RO0905.CZC",20090211,7298,7202,7444,7000,7204,7306,381856,1394726.51,98524,NA,5796,2,2016-03-17 10:42:17,0
"411","{79F5DEEA-A057-4389-BBC9-513FB1F1BFBD}","RO0905.CZC",20090212,7306,7238,7356,7086,7252,7212,306940,1106626.78,97894,NA,-630,2,2016-03-17 10:42:17,0
"412","{16B398A1-E738-483C-AFFC-242FBD4B6FCF}","RO0905.CZC",20090213,7212,7296,7400,7260,7376,7334,236144,865899.44,103774,NA,5880,2,2016-03-17 10:42:17,0
"413","{33C38A88-9E7C-43DD-AC7B-7E3AEBB29A3B}","RO0905.CZC",20090216,7334,7380,7380,7120,7152,7196,208722,750849.1,88170,NA,-15604,2,2016-03-17 10:42:17,0
"414","{18770F89-B80F-4CB0-96FB-F0AD95C415EE}","RO0905.CZC",20090217,7196,7120,7188,7072,7086,7136,126002,449582.35,82666,NA,-5504,2,2016-03-17 10:42:17,0
"415","{CB2EB20A-C3AA-40B2-977E-B7E10F55210D}","RO0905.CZC",20090218,7136,6836,6868,6778,6778,6800,14422,49030.38,76932,NA,-5734,2,2016-03-17 10:42:17,0
"416","{A2715F6C-C5A5-4A94-9841-76B343A4FD2C}","RO0905.CZC",20090219,6800,6660,6778,6522,6602,6644,144774,480964.07,76284,NA,-648,2,2016-03-17 10:42:17,0
"417","{DAE8CE41-70F7-4B0B-A2AB-5AB80310AE79}","RO0905.CZC",20090220,6644,6640,6818,6602,6760,6738,132028,444812.61,72832,NA,-3452,2,2016-03-17 10:42:18,0
"418","{6A39FA64-BDBA-487B-866C-A70EFF2C54ED}","RO0905.CZC",20090223,6738,6740,6920,6714,6920,6842,147342,504008.16,81382,NA,8550,2,2016-03-17 10:42:18,0
"419","{F4102D3C-15DC-49C7-96A8-0E29BAFE13C1}","RO0905.CZC",20090224,6842,6810,6860,6550,6690,6702,167504,561250.67,76858,NA,-4524,2,2016-03-17 10:42:18,0
"420","{50293BAF-A025-4719-BF59-CF6206898BCF}","RO0905.CZC",20090225,6702,6850,6898,6724,6764,6794,93350,317117.24,75756,NA,-1102,2,2016-03-17 10:42:18,0
"421","{33A5A367-E1D3-4310-8D4F-CAC00AA31E00}","RO0905.CZC",20090226,6794,6870,6880,6700,6714,6798,67668,230001.12,70384,NA,-5372,2,2016-03-17 10:42:18,0
"422","{A7C9D3CA-39DA-4CFA-AA1B-DDABAAE5368A}","RO0905.CZC",20090227,6798,6748,6754,6580,6672,6662,89624,298550.15,72168,NA,1784,2,2016-03-17 10:42:18,0
"423","{21BA1506-14CB-4708-B797-B91C343E9D9A}","RO0905.CZC",20090302,6662,6666,6738,6648,6680,6694,50598,169332.59,71018,NA,-1150,2,2016-03-17 10:42:18,0
"424","{6F186CF9-02DB-4C25-AD03-AD87E2F19B7C}","RO0905.CZC",20090303,6694,6580,6742,6510,6724,6662,49742,165663.17,71624,NA,606,2,2016-03-17 10:42:18,0
"425","{A5EDD542-A5BB-457A-826B-B36294D60DC6}","RO0905.CZC",20090304,6662,6730,6768,6690,6742,6730,39386,132509.36,69112,NA,-2512,2,2016-03-17 10:42:19,0
"426","{CE4696C9-737F-4B97-BA32-534E806EFD2D}","RO0905.CZC",20090305,6730,6800,6822,6686,6692,6762,27056,91466.94,67746,NA,-1366,2,2016-03-17 10:42:19,0
"427","{9EA17976-5C8A-416B-850C-4DD8E2CA4524}","RO0905.CZC",20090306,6762,6678,6808,6660,6804,6766,33554,113493.01,62646,NA,-5100,2,2016-03-17 10:42:19,0
"428","{4FB97478-08F1-4057-B7DB-49C10750A80D}","RO0909.CZC",20090309,6604,6800,6810,6652,6652,6722,208224,699880,67898,NA,-2158,2,2016-03-17 10:42:19,0
"429","{A9D78CD9-99BB-45B0-A5B8-8E4B2D87CC63}","RO0909.CZC",20090310,6722,6664,6722,6620,6710,6684,174070,581761.56,77968,NA,10070,2,2016-03-17 10:42:19,0
"430","{6049EAAF-5FA6-40B7-9A48-6B3FFA58D6D8}","RO0909.CZC",20090311,6684,6704,6768,6650,6656,6704,158006,529606.17,77114,NA,-854,2,2016-03-17 10:42:19,0
"431","{7E0FEB30-CF90-4BAE-B045-B3DE802926B9}","RO0909.CZC",20090312,6704,6588,6718,6588,6634,6662,189812,632184.98,80666,NA,3552,2,2016-03-17 10:42:19,0
"432","{5C19E8EF-F390-4500-ADD6-4FC64147DD46}","RO0909.CZC",20090313,6662,6698,6720,6612,6630,6676,138670,462816.36,86488,NA,5822,2,2016-03-17 10:42:19,0
"433","{6B1F11F6-54A2-4169-8DB5-965B6DE77212}","RO0909.CZC",20090316,6676,6630,6688,6610,6646,6652,105304,350239.21,88016,NA,1528,2,2016-03-17 10:42:19,0
"434","{166BC118-A631-4EED-B99D-8E149787005F}","RO0909.CZC",20090317,6652,6682,6746,6674,6700,6714,152708,512644.13,86932,NA,-1084,2,2016-03-17 10:42:19,0
"435","{E134706A-ECCE-4B3A-AEBF-FF784332C418}","RO0909.CZC",20090318,6714,6732,6748,6680,6682,6714,94226,316311.88,87038,NA,106,2,2016-03-17 10:42:20,0
"436","{389AB903-BA66-4734-8B3B-5F94671484BF}","RO0909.CZC",20090319,6714,6730,6820,6712,6816,6768,152316,515404.7,91156,NA,4118,2,2016-03-17 10:42:20,0
"437","{ABF0687E-524C-49CB-B881-4A4F530661DD}","RO0909.CZC",20090320,6768,6830,6900,6816,6874,6858,123658,424041.27,91794,NA,638,2,2016-03-17 10:42:20,0
"438","{CE017D87-80CF-4C36-A1C2-E09E558E9A55}","RO0909.CZC",20090323,6858,6910,7118,6910,7066,7020,156772,550166.72,91794,NA,0,2,2016-03-17 10:42:20,0
"439","{7E7469FA-83F1-49B9-8D03-A7EFC9C69776}","RO0909.CZC",20090324,7020,7020,7060,6882,6922,6966,90764,316073.63,88250,NA,-3544,2,2016-03-17 10:42:20,0
"440","{646BB56C-23C5-43B9-8F37-99ADCB81082C}","RO0909.CZC",20090325,6966,6942,6962,6820,6824,6896,74986,258557.91,86624,NA,-1626,2,2016-03-17 10:42:20,0
"441","{BD34D719-B2C5-462D-AA98-E43AA0582718}","RO0909.CZC",20090326,6896,6878,6916,6802,6892,6872,95434,327880.27,88972,NA,2348,2,2016-03-17 10:42:20,0
"442","{6C6A5C55-4333-48E1-993A-E2BA23CB6199}","RO0909.CZC",20090327,6872,6890,6954,6780,6804,6878,103080,354470.46,88752,NA,-220,2,2016-03-17 10:42:20,0
"443","{7EACDAFC-59FB-4171-9E52-9E3FCA8CD233}","RO0909.CZC",20090330,6878,6764,6830,6720,6736,6764,64160,216981.94,88308,NA,-444,2,2016-03-17 10:42:20,0
"444","{2EB6BA9A-AA36-46C9-A9B6-F384FBF987C0}","RO0909.CZC",20090331,6764,6696,6818,6696,6772,6770,85920,290785.15,88926,NA,618,2,2016-03-17 10:42:21,0
"445","{8B03DDD4-7B11-4F96-8EDA-0C4CBAF6FC3E}","RO0909.CZC",20090401,6770,6888,6906,6832,6840,6870,114394,392946.4,95806,NA,6880,2,2016-03-17 10:42:21,0
"446","{C305597C-D93D-4E07-A40E-F27B99D8FEDC}","RO0909.CZC",20090402,6870,6882,6924,6864,6922,6888,80744,278035.55,98360,NA,2554,2,2016-03-17 10:42:21,0
"447","{7D269FD0-C3C7-4F08-8B3C-1271AB9462CB}","RO0909.CZC",20090403,6888,6988,7076,6972,7014,7028,169452,595427.3,99564,NA,1204,2,2016-03-17 10:42:21,0
"448","{2DCE7BFF-3063-4AB6-9032-5C4C76EFD534}","RO0909.CZC",20090407,7028,7030,7130,7012,7120,7066,127516,450492.44,98808,NA,-756,2,2016-03-17 10:42:21,0
"449","{7035D9DA-D22E-4911-8DC8-4B142D31D73B}","RO0909.CZC",20090408,7066,7082,7094,6906,6930,6996,122890,429797.57,98392,NA,-416,2,2016-03-17 10:42:21,0
"450","{E3D91C71-FC58-4F05-B06B-027578269013}","RO0909.CZC",20090409,6996,6986,7048,6980,7036,7022,100764,353713.06,100380,NA,1988,2,2016-03-17 10:42:21,0
"451","{45BF6D7D-C34D-4569-9BCA-84785FCE5AB9}","RO0909.CZC",20090410,7022,7052,7114,7022,7094,7074,98162,347218.1,100716,NA,336,2,2016-03-17 10:42:21,0
"452","{83D7C935-7B4D-4EA5-AB38-7AE515EBDDFA}","RO0909.CZC",20090413,7074,7072,7384,7062,7220,7228,188846,682375.88,101896,NA,1180,2,2016-03-17 10:42:22,0
"453","{096CC7BC-7118-4CBC-B14E-776E7107A8B5}","RO0909.CZC",20090414,7228,7270,7310,7190,7250,7250,129924,470968.71,105456,NA,3560,2,2016-03-17 10:42:22,0
"454","{F9AEFD66-4279-4014-BFAF-947661107D5B}","RO0909.CZC",20090415,7250,7314,7430,7300,7408,7370,181232,667826.99,112614,NA,7158,2,2016-03-17 10:42:22,0
"455","{88090FB6-79DF-4EBA-A388-ABE2701AD71A}","RO0909.CZC",20090416,7370,7426,7504,7414,7452,7456,178790,666513.75,114368,NA,1754,2,2016-03-17 10:42:22,0
"456","{F63691EF-BE97-481A-B96C-DD020C4E9E89}","RO0909.CZC",20090417,7456,7452,7480,7322,7424,7396,159158,588492.89,116144,NA,1776,2,2016-03-17 10:42:22,0
"457","{004C2D38-38F3-43C7-B977-227F5B83025D}","RO0909.CZC",20090420,7396,7396,7480,7340,7346,7406,172042,637112.55,116534,NA,390,2,2016-03-17 10:42:22,0
"458","{5AFB3122-49B7-4A85-B3AA-6CE43D9C494A}","RO0909.CZC",20090421,7406,7280,7280,7034,7034,7106,199038,707203.15,120714,NA,4180,2,2016-03-17 10:42:22,0
"459","{5AE02EFB-3654-46F8-88AF-E71B80B343E7}","RO0909.CZC",20090422,7106,7170,7222,7070,7106,7166,143680,514750.54,119454,NA,-1260,2,2016-03-17 10:42:22,0
"460","{8E3C47D5-01CC-4AB0-B6A1-22CB8D534996}","RO0909.CZC",20090423,7166,7178,7516,7142,7462,7370,543866,2004196.71,160344,NA,40890,2,2016-03-17 10:42:23,0
"461","{3337E6A3-7237-4BC0-AD7A-FAA84EA2B7C6}","RO0909.CZC",20090424,7370,7498,7534,7360,7388,7448,476084,1772695.79,147006,NA,-13338,2,2016-03-17 10:42:23,0
"462","{9FA6D702-1FA8-4E03-B236-097446DA4796}","RO0909.CZC",20090427,7448,7300,7320,7074,7108,7160,299386,1071612.14,136946,NA,-10060,2,2016-03-17 10:42:23,0
"463","{FF0C8DC4-97E8-459D-BC10-41AB211644E5}","RO0909.CZC",20090428,7160,7186,7220,7088,7178,7156,180358,645310.68,133858,NA,-3088,2,2016-03-17 10:42:23,0
"464","{AA94E74D-7A61-44A6-8C7B-2C4097F01FD0}","RO0909.CZC",20090429,7156,7188,7252,7110,7246,7178,149278,535767.64,129510,NA,-4348,2,2016-03-17 10:42:23,0
"465","{0D35435E-2199-4E37-AFE3-1B2CE244807C}","RO0909.CZC",20090430,7178,7320,7448,7302,7418,7390,236520,873886.97,130586,NA,1076,2,2016-03-17 10:42:23,0
"466","{2FDB743E-19A1-4339-8D91-1DD7C3FBE816}","RO0909.CZC",20090504,7390,7690,7760,7690,7760,7732,129370,500104.46,140472,NA,9886,2,2016-03-17 10:42:23,0
"467","{B9E4B70C-0AF2-40D6-9D14-E55DE8994EAD}","RO0909.CZC",20090505,7732,7714,7720,7600,7652,7664,210032,804889.06,135976,NA,-4496,2,2016-03-17 10:42:23,0
"468","{AD39E35C-FB86-45FD-980D-4F5948DD6F11}","RO0909.CZC",20090506,7664,7678,7868,7662,7856,7776,287716,1118485.63,159998,NA,24022,2,2016-03-17 10:42:24,0
"469","{03B8605B-FF06-4AE4-8A5A-F4D91B071FA3}","RO0909.CZC",20090507,7776,7940,7950,7780,7786,7856,251258,986918.35,163606,NA,3608,2,2016-03-17 10:42:24,0
"470","{2C055B69-68CB-40DA-9EE3-8658BC93011A}","RO0909.CZC",20090508,7856,7816,7978,7742,7948,7842,299226,1173155.07,162414,NA,-1192,2,2016-03-17 10:42:24,0
"471","{683740CF-1E3B-4978-ABAB-D3C67F195A6C}","RO0909.CZC",20090511,7842,7916,7990,7790,7806,7866,345852,1360211.17,155262,NA,-7152,2,2016-03-17 10:42:24,0
"472","{BBFF17B5-975D-4FB7-8F17-50DC0AD26F0C}","RO0909.CZC",20090512,7866,7870,7980,7834,7970,7892,260086,1026297.48,165834,NA,10572,2,2016-03-17 10:42:24,0
"473","{3578C454-95AB-4658-8DF9-6A45324976A9}","RO0909.CZC",20090513,7892,7998,8056,7942,8012,8004,256636,1027084.87,173378,NA,7544,2,2016-03-17 10:42:24,0
"474","{68AC638B-F2C7-477D-A5BE-DBA036DEAE9B}","RO0909.CZC",20090514,8004,7870,7898,7810,7840,7862,174726,686832.34,155474,NA,-17904,2,2016-03-17 10:42:24,0
"475","{15A5B96F-1404-4368-90DE-B19BD9D544D5}","RO0909.CZC",20090515,7862,7900,7948,7780,7794,7872,170276,670221.36,150672,NA,-4802,2,2016-03-17 10:42:24,0
"476","{71ACC54D-0982-4AA2-9A53-62641E726953}","RO0909.CZC",20090518,7872,7650,7650,7478,7596,7570,173258,655771.02,145078,NA,-5594,2,2016-03-17 10:42:24,0
"477","{6A0F1D53-32C5-4E2F-A9F7-8DD6EF109E50}","RO0909.CZC",20090519,7570,7700,7758,7634,7742,7694,138024,530889.42,141658,NA,-3420,2,2016-03-17 10:42:25,0
"478","{72D56A2A-336F-4E49-822F-26E5384385C3}","RO0909.CZC",20090520,7694,7716,7796,7682,7684,7750,145658,564344.17,142468,NA,810,2,2016-03-17 10:42:25,0
"479","{634ADF0B-4868-48A5-ABB4-AEC595EDAADE}","RO0909.CZC",20090521,7750,7672,7760,7650,7660,7700,124672,479904.55,134706,NA,-7762,2,2016-03-17 10:42:25,0
"480","{D343B673-11E3-4B75-9C9C-8E6A17C016E6}","RO0909.CZC",20090522,7700,7676,7764,7676,7726,7726,109304,422236.99,128748,NA,-5958,2,2016-03-17 10:42:25,0
"481","{558612B2-72AE-4D1D-B38A-77D27A5816FE}","RO0909.CZC",20090525,7726,7726,7752,7684,7710,7720,80926,312381.8,126984,NA,-1764,2,2016-03-17 10:42:25,0
"482","{4E365023-A4B4-42BA-9E10-27C03322FDB8}","RO0909.CZC",20090526,7720,7720,7730,7624,7636,7682,82666,317496.97,116716,NA,-10268,2,2016-03-17 10:42:25,0
"483","{DAC020B5-BA0F-4C01-A9EB-B59DF0C91208}","RO0909.CZC",20090527,7682,7696,7696,7606,7626,7644,64048,244792.82,113980,NA,-2736,2,2016-03-17 10:42:25,0
"484","{E3CB5178-C326-4AD3-A87C-03245AD0AEDC}","RO0909.CZC",20090601,7644,7802,7998,7802,7946,7908,107244,424061.7,110684,NA,-3296,2,2016-03-17 10:42:25,0
"485","{C9CA7EF7-D1EC-4481-8C9E-5651E9F43583}","RO0909.CZC",20090602,7908,8040,8046,7924,7940,7972,89408,356341.12,109322,NA,-1362,2,2016-03-17 10:42:26,0
"486","{DE4CB2F1-FF01-478C-BE10-AACB1E2CF530}","RO0909.CZC",20090603,7972,7970,7998,7946,7994,7966,58662,233634.06,95116,NA,-14206,2,2016-03-17 10:42:26,0
"487","{09265BED-5299-4E01-9611-0367B2CDB327}","RO0909.CZC",20090604,7966,7856,7912,7818,7910,7882,51638,203501.61,88190,NA,-6926,2,2016-03-17 10:42:26,0
"488","{D8104954-8A3C-40CF-8A13-626008160AFB}","RO0909.CZC",20090605,7882,8038,8048,7970,7980,8008,54126,216714.14,85566,NA,-2624,2,2016-03-17 10:42:26,0
"489","{A7389A12-336B-417F-AB88-AE1AD02E20C5}","RO0909.CZC",20090608,8008,7960,8006,7864,7880,7938,50948,202193.87,82476,NA,-3090,2,2016-03-17 10:42:26,0
"490","{765A9EF8-6143-4FFE-9026-01FAA67DB12D}","RO0909.CZC",20090609,7938,7914,7926,7848,7908,7882,45818,180565.11,82548,NA,72,2,2016-03-17 10:42:26,0
"491","{96CFF295-D0BB-4722-B45D-A31A1D4A83B6}","RO0909.CZC",20090610,7882,7944,7944,7834,7868,7890,47390,186960.39,81960,NA,-588,2,2016-03-17 10:42:26,0
"492","{76D04397-5A59-41D2-A9C2-AD209FD98E2A}","RO0909.CZC",20090611,7890,7820,7864,7810,7816,7830,45404,177736.16,78084,NA,-3876,2,2016-03-17 10:42:27,0
"493","{4AA015A7-1734-4193-9D73-71E442A301F1}","RO0909.CZC",20090612,7830,7826,7854,7712,7734,7782,57452,223509.09,71074,NA,-7010,2,2016-03-17 10:42:27,0
"494","{AB63D68D-DF43-4C3E-B39B-08F72EA80E25}","RO0909.CZC",20090615,7782,7672,7724,7636,7678,7676,44288,169973.15,67732,NA,-3342,2,2016-03-17 10:42:27,0
"495","{857527E5-BA7A-48B4-B0DD-72637D71066D}","RO0909.CZC",20090616,7676,7600,7720,7600,7704,7684,27758,106634.63,69546,NA,1814,2,2016-03-17 10:42:27,0
"496","{0F75C177-1B61-4F25-BB81-75D3C550C250}","RO0909.CZC",20090617,7684,7684,7702,7656,7694,7686,12870,49449.78,68638,NA,-908,2,2016-03-17 10:42:27,0
"497","{F81B4803-5830-489E-8ED6-EA56C3EDB881}","RO0909.CZC",20090618,7686,7716,7730,7622,7640,7666,15150,58059.01,68380,NA,-258,2,2016-03-17 10:42:27,0
"498","{D4CDE06F-A7A4-47FE-92D7-538E2C4C9C78}","RO0909.CZC",20090619,7666,7676,7676,7602,7628,7632,13764,52515.53,66350,NA,-2030,2,2016-03-17 10:42:27,0
"499","{1F142B3C-9D5F-42FF-B23D-1583E15B9F17}","RO0909.CZC",20090622,7632,7558,7562,7502,7508,7534,13548,51033.03,63526,NA,-2824,2,2016-03-17 10:42:27,0
"500","{3F899327-1712-4F3D-A684-3F251D7A5DD7}","RO0909.CZC",20090623,7534,7468,7556,7450,7550,7508,21636,81205.46,61970,NA,-1556,2,2016-03-17 10:42:27,0
"501","{AB3C559C-D48C-40B1-B5BF-4A321324F4E7}","RO0909.CZC",20090624,7508,7560,7560,7520,7536,7538,13848,52188.95,60510,NA,-1460,2,2016-03-17 10:42:28,0
"502","{B3BC01CD-6ECE-4BAA-BB19-1DEC2F6E3898}","RO1001.CZC",20090625,7706,7692,7776,7674,7764,7746,55622,215422.88,68158,NA,3456,2,2016-03-17 10:42:28,0
"503","{BDE69D20-898A-41D9-83EA-4CC031C96A38}","RO1001.CZC",20090626,7746,7764,7818,7762,7790,7794,50520,196882.13,71884,NA,3726,2,2016-03-17 10:42:28,0
"504","{77F07531-2BA1-46D9-8683-2CA82D0B949B}","RO1001.CZC",20090629,7794,7750,7750,7654,7656,7712,58634,226061.07,71276,NA,-608,2,2016-03-17 10:42:28,0
"505","{CA27EE8B-0588-4922-B2FF-66F9970F0E64}","RO1001.CZC",20090630,7712,7686,7720,7664,7682,7688,45984,176745.36,71088,NA,-188,2,2016-03-17 10:42:28,0
"506","{95D57049-3766-4E34-897F-61F98DA500CC}","RO1001.CZC",20090701,7688,7664,7782,7662,7770,7748,58034,224804.62,77992,NA,6904,2,2016-03-17 10:42:28,0
